|2018-05-07| 9.09879| 5.44249| 2.8997|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-08| 9.09879| 5.44249| 2.8997|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-09| 9.09879| 5.44249| 2.89847|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-10| 9.09879| 5.44249| 2.89847|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-11| 9.09879| 5.44249| 2.89847|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-12| 9.09879| 5.44249| 2.89847|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-13| 9.09879| 5.44249| 2.89847|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-14| 9.09879| 5.44249| 2.89847|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-15| 9.09879| 5.44249| 2.89847|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-16| 9.09879| 5.44249| 2.89847|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-17| 9.09879| 5.44249| 2.89847|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-18| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-19| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-20| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-21| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-22| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-23| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-24| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-25| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-26| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-27| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-28| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-29| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-30| 9.09879| 5.44249| 2.94837|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-31| 9.09879| 5.44249| 2.95229|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-01| 9.09879| 5.44249| 2.95253|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-02| 9.09879| 5.44249| 2.95327|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-03| 9.09879| 5.44249| 2.95327|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-04| 9.09879| 5.44249| 2.95327|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-05| 9.09879| 5.44249| 2.95816|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-06| 9.09879| 5.44249| 2.96207|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-07| 9.09879| 5.44249| 2.96207|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-08| 9.09879| 5.44249| 2.96207|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-09| 9.09879| 5.44249| 2.96256|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-10|||||0|0|0|0|
|2018-06-11| 9.09879| 5.44249| 2.96256|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-12| 9.09879| 6.04327| 2.96525|3.05552| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-13| 9.09879| 6.04327| 2.96599|3.05552| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-14| 9.09879| 6.04327| 2.96672|3.05552| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-15| 9.09879| 6.04327| 2.97699|3.05552| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-16| 9.09879| 6.04327| 2.97871|3.05552| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-17| 9.09879| 6.04327| 2.97944|3.05552| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-18| 9.09879| 6.04327| 2.97993|3.05552| 36.4333| 34.8347| 34.8374|1.5986|
|2018-06-19| | | || 36.4333| 35.8575| 35.8602|.5758|
|2018-06-20| 9.09879| 6.04327| 2.97895|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-06-21| 9.09879| 6.04327| 2.97993|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-06-22| 9.09879| 6.04327| 2.98066|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-06-23| 9.09879| 6.04327| 2.98066|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-06-24| 9.09879| 6.04327| 2.98066|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-06-25| 9.09879| 6.04327| 2.98066|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-06-26| 9.09879| 6.04327| 3.2243|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-06-27| 9.09879| 6.04327| 3.38966|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-06-28| 9.09879| 6.04327| 3.39064|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-06-29| 9.09879| 6.04327| 3.39089|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-06-30| 9.09879| 6.04327| 3.39162|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-01| 9.09879| 6.04327| 3.38942|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-02| 9.09879| 6.04327| 3.38942|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-03| 9.09879| 6.04327| 3.39309|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-04| 9.09879| 6.04327| 3.39382|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-05| 9.09879| 6.04327| 3.39358|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-06| 9.09879| 6.04327| 3.39382|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-07| 9.09879| 6.04327| 3.39382|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-08| 9.09879| 6.04327| 3.39382|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-09| 9.09879| 6.04327| 3.39382|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-10| 9.09879| 6.04327| 3.39505|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-11| 9.09879| 6.04327| 3.39554|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-12| 9.09879| 6.04327| 3.39578|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-13| 9.09879| 6.04327| 3.39578|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-14| 9.09879| 6.04327| 3.39578|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-15| 9.09879| 6.04327| 3.39578|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-16| 9.09879| 6.04327| 3.39578|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-17| 9.09879| 6.04327| 3.39578|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-18| 9.09879| 6.04327| 3.39602|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-19| 9.09879| 6.04327| 3.39602|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-20| 9.09879| 6.04327| 3.39602|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-21| 9.09879| 6.04327| 3.39627|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-22| 9.09879| 6.04327| 3.39627|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-23| 9.09879| 6.04327| 3.39651|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-24| 9.09879| 6.04327| 3.39651|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-25| 9.09879| 6.04327| 3.39676|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-26| 9.09879| 6.04327| 3.39676|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-27| 9.09879| 6.04327| 3.39725|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-28| 9.09879| 6.04327| 3.39798|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-29| 9.09879| 6.04327| 3.3992|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-30| 9.09879| 6.04327| 3.3992|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-07-31| 9.09879| 6.04327| 3.4019|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-01| 9.09879| 6.04327| 3.40214|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-02| 9.09879| 6.04327| 3.45204|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-03| 9.09879| 6.04327| 3.45253|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-04| 9.09879| 6.04327| 3.45547|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-05| 9.09879| 6.04327| 3.45596|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-06| 9.09879| 6.04327| 3.4562|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-07| 9.09879| 6.04327| 3.4562|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-08| 9.09879| 6.04327| 3.4562|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-09| 9.09879| 6.04327| 3.45669|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-10| 9.09879| 6.04327| 3.45718|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-11| 9.09879| 6.04327| 3.45718|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-12| 9.09879| 6.04327| 3.45718|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-13| 9.09879| 6.04327| 3.45742|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-14| 9.09879| 6.04327| 3.45742|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-15| 9.09879| 6.04327| 3.45767|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-16| 9.09879| 6.04327| 3.45767|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-17| 9.09879| 6.04327| 3.45938|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-18| 9.09879| 6.04327| 3.45938|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-19| 9.09879| 6.04327| 3.45938|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-20| 9.09879| 6.04327| 3.45938|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-21| 9.09879| 6.04327| 3.45962|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-22| 9.09879| 6.04327| 3.45962|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-23| 9.09879| 6.04327| 3.45962|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-24| 9.09879| 6.04327| 3.45962|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-25| 9.09879| 6.04327| 3.45987|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-26| 9.09879| 6.04327| 3.46109|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-27| 9.09879| 6.04327| 3.46134|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-28| 9.09879| 6.04327| 3.46158|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-29| 9.09879| 6.04327| 3.46647|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-30| 9.09879| 6.04327| 3.46647|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-08-31| 9.09879| 6.04327| 3.4677|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-01| 9.09879| 6.04327| 3.4677|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-02| 9.09879| 6.04327| 3.4677|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-03| 9.09879| 6.04327| 3.4677|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-04| 9.09879| 6.04327| 3.4677|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-05| 9.09879| 6.04327| 3.4677|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-06| 9.09879| 6.04327| 3.4677|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-07| 9.09879| 6.04327| 3.4677|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-08| 9.09879| 6.04327| 3.4677|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-09| 9.09879| 6.04327| 3.4677|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-10| 9.09879| 6.04327| 3.46794|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-11| 9.09879| 6.04327| 3.46794|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-12| 9.09879| 6.04327| 3.46819|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-13| 9.09879| 6.04327| 3.46819|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-14| 9.09879| 6.04327| 3.46819|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-15| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-16| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-17| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-18| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-19| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-20| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-21| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-22| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-23| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-24| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-25| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-26| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-27| 9.09879| 6.04327| 3.46941|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-28| 9.09879| 6.04327| 3.4699|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-29| 9.09879| 6.04327| 3.47112|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-09-30| 9.09879| 6.04327| 3.47161|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-01| 9.09879| 6.04327| 3.47186|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-02| 9.09879| 6.04327| 3.47259|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-03| 9.09879| 6.04327| 3.47283|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-04| 9.09879| 6.04327| 3.47283|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-05| 9.09879| 6.04327| 3.47308|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-06| 9.09879| 6.04327| 3.47308|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-07| 9.09879| 6.04327| 3.47308|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-08| 9.09879| 6.04327| 3.47308|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-09| 9.09879| 6.04327| 3.47504|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-10| 9.09879| 6.04327| 3.48971|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-11| 9.09879| 6.04327| 3.50317|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-12| 9.09879| 6.04327| 3.52347|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-13| 9.09879| 6.04327| 3.52347|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-14| 9.09879| 6.04327| 3.52347|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-15| 9.09879| 6.04327| 3.52347|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-16| 9.09879| 6.04327| 3.52665|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-17| 9.09879| 6.04327| 3.53105|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-18| 9.09879| 6.04327| 3.53203|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-19| 9.09879| 6.04327| 3.5379|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-20| 9.09879| 6.04327| 3.5379|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-21| 9.09879| 6.04327| 3.53643|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-22| 9.09879| 6.04327| 3.53643|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-23| 9.09879| 6.04327| 3.53717|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-24| 9.09879| 6.04327| 3.53717|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-25| 9.09879| 6.04327| 3.53741|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-26| 9.09879| 6.04327| 3.53864|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-27| 9.09879| 6.04327| 3.54157|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-28| 9.09879| 6.04327| 3.54182|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-29| 9.09879| 6.04327| 3.54328|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-30| 9.09879| 6.04327| 3.54353|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-10-31| 9.09879| 6.04327| 3.54377|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-11-01| 9.09879| 6.04327| 3.54377|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-11-02| 9.09879| 6.04327| 3.54353|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-11-03| 9.09879| 6.04327| 3.54353|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-11-04| 9.09879| 6.04327| 3.54353|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-11-05| 9.09879| 6.04327| 3.54353|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-11-06| 9.09879| 6.04327| 3.54377|3.05552| 36.4333| 35.8575| 35.8602|.5758|
|2018-11-07| 9.09879| 6.04327| 3.54377|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-08| 9.09879| 6.04327| 3.54377|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-09| 9.09879| 6.04327| 3.54377|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-10| 9.09879| 6.04327| 3.54377|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-11| 9.09879| 6.04327| 3.54377|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-12| 9.09879| 6.04327| 3.54377|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-13| 9.09879| 6.04327| 3.54377|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-14| 9.09879| 6.04327| 3.54377|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-15| 9.09879| 6.04327| 3.54377|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-16| 9.09879| 6.04327| 3.54744|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-17| 9.09879| 6.04327| 3.54744|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-18| 9.09879| 6.04327| 3.54744|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-19| 9.09879| 6.04327| 3.54744|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-20| 9.09879| 6.04327| 3.54744|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-21| 9.09879| 6.04327| 3.54744|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-22| 9.09879| 6.04327| 3.54744|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-23| 9.09879| 6.04327| 3.54744|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-24| 9.09879| 6.04327| 3.54744|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-25| 9.09879| 6.04327| 3.54744|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-26| 9.09879| 6.04327| 3.54744|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-27| 9.09879| 6.04327| 3.56163|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-28| 9.09879| 6.04327| 3.56163|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-29| 9.09879| 6.04327| 3.56114|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-11-30| 9.09879| 6.04327| 3.56114|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-01| 9.09879| 6.04327| 3.56114|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-02| 9.09879| 6.04327| 3.56114|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-03| 9.09879| 6.04327| 3.56114|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-04| 9.09879| 6.04327| 3.56114|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-05| 9.09879| 6.04327| 3.56114|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-06| 9.09879| 6.04327| 3.56285|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-07| 9.09879| 6.04327| 3.56285|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-08| 9.09879| 6.04327| 3.56285|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-09| 9.09879| 6.04327| 3.56285|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-10| 9.09879| 6.04327| 3.5631|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-11| 9.09879| 6.04327| 3.5631|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-12| 9.09879| 6.04327| 3.5631|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-13| 9.09879| 6.04327| 3.5631|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-14| 9.09879| 6.04327| 3.5631|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-15| 9.09879| 6.04327| 3.5631|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-16| 9.09879| 6.04327| 3.56383|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-17| 9.09879| 6.04327| 3.56383|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-18| 9.09879| 6.04327| 3.56383|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-19| 9.09879| 6.04327| 3.56383|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-20| 9.09879| 6.04327| 3.56383|3.05552| 47.1803| 36.8969| 36.8996|10.2834|
|2018-12-21| 9.09879| 6.04327| 3.56848|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2018-12-22| 9.09879| 6.04327| 3.56872|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2018-12-23| 9.09879| 6.04327| 3.56897|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2018-12-24| 9.09879| 6.04327| 3.56995|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2018-12-25| 9.09879| 6.04327| 3.56995|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2018-12-26| 9.09879| 6.04327| 3.56995|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2018-12-27| 9.09879| 6.04327| 3.56995|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2018-12-28| 9.09879| 6.04327| 3.56995|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2018-12-29| 9.09879| 6.04327| 3.56995|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2018-12-30| 9.09879| 6.04327| 3.56995|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2018-12-31| 9.09879| 6.04327| 3.56995|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-01| 9.09879| 6.04327| 3.56995|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-02| 9.09879| 6.04327| 3.56995|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-03| 9.09879| 6.04327| 3.56995|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-04| 9.09879| 6.04327| 3.57019|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-05| 9.09879| 6.04327| 3.57019|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-06| 9.09879| 6.04327| 3.57019|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-07| 9.09879| 6.04327| 3.57019|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-08| 9.09879| 6.04327| 3.57019|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-09| 9.09879| 6.04327| 3.57019|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-10| 9.09879| 6.04327| 3.57019|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-11| 9.09879| 6.04327| 3.57337|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-12| 9.09879| 6.04327| 3.57337|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-13| 9.09879| 6.04327| 3.57386|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-14| 9.09879| 6.04327| 3.57386|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-15| 9.09879| 6.04327| 3.57508|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-16| 9.09879| 6.04327| 3.57973|3.05552| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-17| 9.09879| 109.329| 3.58169|-100.23021| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-18| 9.09879| 6.14626| 3.58242|2.95253| 47.1803| 37.9196| 37.9223|9.2607|
|2019-01-19| 9.09879| 6.14626| 3.63232|2.95253| 47.1803| 37.9196| 37.9223|9.2607|
